file_name,bin,bin_no,trial,muscle,rms
p488_285.xlsx,bin_14,14,trial4,cheek,4.8419
p488_285.xlsx,bin_15,15,trial4,cheek,4.6474
p488_285.xlsx,bin_16,16,trial4,cheek,3.8873
p488_285.xlsx,bin_17,17,trial4,cheek,12.2403
p488_285.xlsx,bin_18,18,trial4,cheek,9.8227
p488_285.xlsx,bin_19,19,trial4,cheek,7.5026
p488_285.xlsx,bin_20,20,trial4,cheek,4.9713
p488_285.xlsx,bin_0,0,trial5,cheek,5.0099
p488_285.xlsx,bin_1,1,trial5,cheek,13.1814
p488_285.xlsx,bin_2,2,trial5,cheek,4.9259
p488_285.xlsx,bin_3,3,trial5,cheek,2.2847
p488_285.xlsx,bin_4,4,trial5,cheek,3.7737
p488_285.xlsx,bin_5,5,trial5,cheek,2.7083
p488_285.xlsx,bin_6,6,trial5,cheek,2.529
p488_285.xlsx,bin_7,7,trial5,cheek,2.5581
p488_285.xlsx,bin_8,8,trial5,cheek,1.9618
p488_285.xlsx,bin_9,9,trial5,cheek,2.2623
p488_285.xlsx,bin_10,10,trial5,cheek,2.163
p488_285.xlsx,bin_11,11,trial5,cheek,9.9288
p488_285.xlsx,bin_12,12,trial5,cheek,5.5914
p488_285.xlsx,bin_13,13,trial5,cheek,4.273
p488_285.xlsx,bin_14,14,trial5,cheek,4.5691
p488_285.xlsx,bin_15,15,trial5,cheek,3.9699
p488_285.xlsx,bin_16,16,trial5,cheek,4.0589
p488_285.xlsx,bin_17,17,trial5,cheek,2.8285
p488_285.xlsx,bin_18,18,trial5,cheek,2.4526
p488_285.xlsx,bin_19,19,trial5,cheek,3.1643
p488_285.xlsx,bin_20,20,trial5,cheek,2.6535
p488_285.xlsx,bin_0,0,trial6,cheek,2.7785
p488_285.xlsx,bin_1,1,trial6,cheek,3.3978
p488_285.xlsx,bin_2,2,trial6,cheek,1.6551
p488_285.xlsx,bin_3,3,trial6,cheek,2.4618
p488_285.xlsx,bin_4,4,trial6,cheek,2.0607
p488_285.xlsx,bin_5,5,trial6,cheek,3.0238
p488_285.xlsx,bin_6,6,trial6,cheek,3.6499
p488_285.xlsx,bin_7,7,trial6,cheek,1.9227
p488_285.xlsx,bin_8,8,trial6,cheek,2.2685
p488_285.xlsx,bin_9,9,trial6,cheek,2.0404
p488_285.xlsx,bin_10,10,trial6,cheek,2.1473
p488_285.xlsx,bin_11,11,trial6,cheek,2.0038
p488_285.xlsx,bin_12,12,trial6,cheek,2.2989
p488_285.xlsx,bin_13,13,trial6,cheek,3.2801
p488_285.xlsx,bin_14,14,trial6,cheek,2.0478
p488_285.xlsx,bin_15,15,trial6,cheek,2.8648
p488_285.xlsx,bin_16,16,trial6,cheek,2.2804
p488_285.xlsx,bin_17,17,trial6,cheek,2.5116
p488_285.xlsx,bin_18,18,trial6,cheek,2.8894
p488_285.xlsx,bin_19,19,trial6,cheek,3.3771
p488_285.xlsx,bin_20,20,trial6,cheek,2.3975
p488_285.xlsx,bin_0,0,trial7,cheek,2.2135
p488_285.xlsx,bin_1,1,trial7,cheek,2.5043
p488_285.xlsx,bin_2,2,trial7,cheek,2.2049
p488_285.xlsx,bin_3,3,trial7,cheek,2.0093
p488_285.xlsx,bin_4,4,trial7,cheek,2.1134
p488_285.xlsx,bin_5,5,trial7,cheek,3.1566
p488_285.xlsx,bin_6,6,trial7,cheek,1.9845
p488_285.xlsx,bin_7,7,trial7,cheek,3.831
p488_285.xlsx,bin_8,8,trial7,cheek,3.4139
p488_285.xlsx,bin_9,9,trial7,cheek,2.2906
p488_285.xlsx,bin_10,10,trial7,cheek,4.8394
p488_285.xlsx,bin_11,11,trial7,cheek,2.6135
p488_285.xlsx,bin_12,12,trial7,cheek,2.0603
p488_285.xlsx,bin_13,13,trial7,cheek,1.9508
