file_name,bin,bin_no,trial,muscle,rms
pp5417_673.xlsx,bin_4,4,trial2,cheek,12.2164
pp5417_673.xlsx,bin_5,5,trial2,cheek,11.8241
pp5417_673.xlsx,bin_6,6,trial2,cheek,14.7543
pp5417_673.xlsx,bin_7,7,trial2,cheek,20.3948
pp5417_673.xlsx,bin_8,8,trial2,cheek,12.9635
pp5417_673.xlsx,bin_9,9,trial2,cheek,12.7975
pp5417_673.xlsx,bin_10,10,trial2,cheek,11.636
pp5417_673.xlsx,bin_11,11,trial2,cheek,14.0873
pp5417_673.xlsx,bin_12,12,trial2,cheek,8.2148
pp5417_673.xlsx,bin_13,13,trial2,cheek,11.0237
pp5417_673.xlsx,bin_14,14,trial2,cheek,11.5001
pp5417_673.xlsx,bin_15,15,trial2,cheek,15.6963
pp5417_673.xlsx,bin_16,16,trial2,cheek,14.2771
pp5417_673.xlsx,bin_17,17,trial2,cheek,17.8341
pp5417_673.xlsx,bin_18,18,trial2,cheek,13.8726
pp5417_673.xlsx,bin_19,19,trial2,cheek,8.7025
pp5417_673.xlsx,bin_20,20,trial2,cheek,7.7991
pp5417_673.xlsx,bin_0,0,trial3,cheek,4.2518
pp5417_673.xlsx,bin_1,1,trial3,cheek,3.8837
pp5417_673.xlsx,bin_2,2,trial3,cheek,3.6547
pp5417_673.xlsx,bin_3,3,trial3,cheek,2.6226
pp5417_673.xlsx,bin_4,4,trial3,cheek,2.752
pp5417_673.xlsx,bin_5,5,trial3,cheek,3.7574
pp5417_673.xlsx,bin_6,6,trial3,cheek,4.3118
pp5417_673.xlsx,bin_7,7,trial3,cheek,3.5881
pp5417_673.xlsx,bin_8,8,trial3,cheek,3.5926
pp5417_673.xlsx,bin_9,9,trial3,cheek,3.5941
pp5417_673.xlsx,bin_10,10,trial3,cheek,3.6728
pp5417_673.xlsx,bin_11,11,trial3,cheek,4.0344
pp5417_673.xlsx,bin_12,12,trial3,cheek,4.2816
pp5417_673.xlsx,bin_13,13,trial3,cheek,3.7562
pp5417_673.xlsx,bin_14,14,trial3,cheek,3.0426
pp5417_673.xlsx,bin_15,15,trial3,cheek,4.0619
pp5417_673.xlsx,bin_16,16,trial3,cheek,3.481
pp5417_673.xlsx,bin_17,17,trial3,cheek,2.8396
pp5417_673.xlsx,bin_18,18,trial3,cheek,3.2545
pp5417_673.xlsx,bin_19,19,trial3,cheek,3.5804
pp5417_673.xlsx,bin_20,20,trial3,cheek,3.6248
pp5417_673.xlsx,bin_0,0,trial4,cheek,3.262
pp5417_673.xlsx,bin_1,1,trial4,cheek,2.8191
pp5417_673.xlsx,bin_2,2,trial4,cheek,3.3556
pp5417_673.xlsx,bin_3,3,trial4,cheek,2.7129
pp5417_673.xlsx,bin_4,4,trial4,cheek,3.025
pp5417_673.xlsx,bin_5,5,trial4,cheek,3.5596
pp5417_673.xlsx,bin_6,6,trial4,cheek,2.647
pp5417_673.xlsx,bin_7,7,trial4,cheek,3.7461
pp5417_673.xlsx,bin_8,8,trial4,cheek,3.6332
pp5417_673.xlsx,bin_9,9,trial4,cheek,4.2949
pp5417_673.xlsx,bin_10,10,trial4,cheek,3.5339
pp5417_673.xlsx,bin_11,11,trial4,cheek,3.3505
pp5417_673.xlsx,bin_12,12,trial4,cheek,8.7041
pp5417_673.xlsx,bin_13,13,trial4,cheek,4.0892
pp5417_673.xlsx,bin_14,14,trial4,cheek,3.324
pp5417_673.xlsx,bin_15,15,trial4,cheek,4.2264
pp5417_673.xlsx,bin_16,16,trial4,cheek,2.3521
pp5417_673.xlsx,bin_17,17,trial4,cheek,3.0598
pp5417_673.xlsx,bin_18,18,trial4,cheek,4.5063
pp5417_673.xlsx,bin_19,19,trial4,cheek,7.2634
pp5417_673.xlsx,bin_20,20,trial4,cheek,6.052
pp5417_673.xlsx,bin_0,0,trial5,cheek,3.4128
pp5417_673.xlsx,bin_1,1,trial5,cheek,4.9213
pp5417_673.xlsx,bin_2,2,trial5,cheek,3.5065
pp5417_673.xlsx,bin_3,3,trial5,cheek,2.8624
pp5417_673.xlsx,bin_4,4,trial5,cheek,3.8043
pp5417_673.xlsx,bin_5,5,trial5,cheek,4.7455
pp5417_673.xlsx,bin_6,6,trial5,cheek,4.3361
pp5417_673.xlsx,bin_7,7,trial5,cheek,3.8795
pp5417_673.xlsx,bin_8,8,trial5,cheek,6.28
pp5417_673.xlsx,bin_9,9,trial5,cheek,12.8863
pp5417_673.xlsx,bin_10,10,trial5,cheek,14.3792
pp5417_673.xlsx,bin_11,11,trial5,cheek,8.7045
pp5417_673.xlsx,bin_12,12,trial5,cheek,6.8149
pp5417_673.xlsx,bin_13,13,trial5,cheek,7.2688
pp5417_673.xlsx,bin_14,14,trial5,cheek,6.2726
pp5417_673.xlsx,bin_15,15,trial5,cheek,9.6084
pp5417_673.xlsx,bin_16,16,trial5,cheek,10.2937
pp5417_673.xlsx,bin_17,17,trial5,cheek,7.1826
pp5417_673.xlsx,bin_18,18,trial5,cheek,5.6242
pp5417_673.xlsx,bin_19,19,trial5,cheek,5.1594
pp5417_673.xlsx,bin_20,20,trial5,cheek,6.332
pp5417_673.xlsx,bin_0,0,trial6,cheek,9.1591
pp5417_673.xlsx,bin_1,1,trial6,cheek,8.5741
pp5417_673.xlsx,bin_2,2,trial6,cheek,7.121
pp5417_673.xlsx,bin_3,3,trial6,cheek,5.0578
pp5417_673.xlsx,bin_4,4,trial6,cheek,5.5902
pp5417_673.xlsx,bin_5,5,trial6,cheek,6.5013
pp5417_673.xlsx,bin_6,6,trial6,cheek,4.8025
pp5417_673.xlsx,bin_7,7,trial6,cheek,4.4965
pp5417_673.xlsx,bin_8,8,trial6,cheek,3.4838
pp5417_673.xlsx,bin_9,9,trial6,cheek,5.3179
pp5417_673.xlsx,bin_10,10,trial6,cheek,4.4173
pp5417_673.xlsx,bin_11,11,trial6,cheek,5.7742000000000004
pp5417_673.xlsx,bin_12,12,trial6,cheek,3.5321
pp5417_673.xlsx,bin_13,13,trial6,cheek,4.3977
pp5417_673.xlsx,bin_14,14,trial6,cheek,3.8747
pp5417_673.xlsx,bin_15,15,trial6,cheek,3.2139
pp5417_673.xlsx,bin_16,16,trial6,cheek,4.9888
pp5417_673.xlsx,bin_17,17,trial6,cheek,4.5354
pp5417_673.xlsx,bin_18,18,trial6,cheek,4.4124
pp5417_673.xlsx,bin_19,19,trial6,cheek,3.9799
pp5417_673.xlsx,bin_20,20,trial6,cheek,3.0355
pp5417_673.xlsx,bin_0,0,trial7,cheek,7.7624
pp5417_673.xlsx,bin_1,1,trial7,cheek,10.682
pp5417_673.xlsx,bin_2,2,trial7,cheek,10.3419
pp5417_673.xlsx,bin_3,3,trial7,cheek,7.2663
pp5417_673.xlsx,bin_4,4,trial7,cheek,5.8798
pp5417_673.xlsx,bin_5,5,trial7,cheek,6.1
pp5417_673.xlsx,bin_6,6,trial7,cheek,4.4734
pp5417_673.xlsx,bin_7,7,trial7,cheek,4.6092
pp5417_673.xlsx,bin_8,8,trial7,cheek,3.6461
pp5417_673.xlsx,bin_9,9,trial7,cheek,3.5808
pp5417_673.xlsx,bin_10,10,trial7,cheek,5.2477
pp5417_673.xlsx,bin_11,11,trial7,cheek,4.2361
pp5417_673.xlsx,bin_12,12,trial7,cheek,3.1252
pp5417_673.xlsx,bin_13,13,trial7,cheek,3.5607
pp5417_673.xlsx,bin_14,14,trial7,cheek,3.1789
pp5417_673.xlsx,bin_15,15,trial7,cheek,4.2557
pp5417_673.xlsx,bin_16,16,trial7,cheek,3.983
pp5417_673.xlsx,bin_17,17,trial7,cheek,3.5197
pp5417_673.xlsx,bin_18,18,trial7,cheek,3.5398
pp5417_673.xlsx,bin_19,19,trial7,cheek,2.8213
pp5417_673.xlsx,bin_20,20,trial7,cheek,3.9475
pp5417_673.xlsx,bin_0,0,trial8,cheek,3.5491
pp5417_673.xlsx,bin_1,1,trial8,cheek,3.6775
pp5417_673.xlsx,bin_2,2,trial8,cheek,3.5024
pp5417_673.xlsx,bin_3,3,trial8,cheek,2.945
pp5417_673.xlsx,bin_4,4,trial8,cheek,3.3589
pp5417_673.xlsx,bin_5,5,trial8,cheek,2.6311
pp5417_673.xlsx,bin_6,6,trial8,cheek,2.7647
pp5417_673.xlsx,bin_7,7,trial8,cheek,2.3798
pp5417_673.xlsx,bin_8,8,trial8,cheek,2.4213
pp5417_673.xlsx,bin_9,9,trial8,cheek,2.8336
pp5417_673.xlsx,bin_10,10,trial8,cheek,3.8875
pp5417_673.xlsx,bin_11,11,trial8,cheek,3.5648
pp5417_673.xlsx,bin_12,12,trial8,cheek,3.4377
pp5417_673.xlsx,bin_13,13,trial8,cheek,2.8685
pp5417_673.xlsx,bin_14,14,trial8,cheek,2.4898
pp5417_673.xlsx,bin_15,15,trial8,cheek,2.9706
pp5417_673.xlsx,bin_16,16,trial8,cheek,3.0069
pp5417_673.xlsx,bin_17,17,trial8,cheek,3.699
pp5417_673.xlsx,bin_18,18,trial8,cheek,3.095
pp5417_673.xlsx,bin_19,19,trial8,cheek,3.9549
pp5417_673.xlsx,bin_20,20,trial8,cheek,3.0798
