file_name,bin,bin_no,trial,muscle,rms
pp481_429.xlsx,bin_18,18,trial5,cheek,8.1149
pp481_429.xlsx,bin_19,19,trial5,cheek,7.413
pp481_429.xlsx,bin_20,20,trial5,cheek,5.4733
pp481_429.xlsx,bin_0,0,trial6,cheek,3.8809
pp481_429.xlsx,bin_1,1,trial6,cheek,4.1249
pp481_429.xlsx,bin_2,2,trial6,cheek,4.4601
pp481_429.xlsx,bin_3,3,trial6,cheek,3.9499
pp481_429.xlsx,bin_4,4,trial6,cheek,4.6188
pp481_429.xlsx,bin_5,5,trial6,cheek,3.6757
pp481_429.xlsx,bin_6,6,trial6,cheek,3.9135
pp481_429.xlsx,bin_7,7,trial6,cheek,3.3041
pp481_429.xlsx,bin_8,8,trial6,cheek,3.6037
pp481_429.xlsx,bin_9,9,trial6,cheek,4.2564
pp481_429.xlsx,bin_10,10,trial6,cheek,6.0957
pp481_429.xlsx,bin_11,11,trial6,cheek,4.8782
pp481_429.xlsx,bin_12,12,trial6,cheek,5.3867
pp481_429.xlsx,bin_13,13,trial6,cheek,5.8658
pp481_429.xlsx,bin_14,14,trial6,cheek,5.2732
pp481_429.xlsx,bin_15,15,trial6,cheek,5.868
pp481_429.xlsx,bin_16,16,trial6,cheek,4.2709
pp481_429.xlsx,bin_17,17,trial6,cheek,4.7853
pp481_429.xlsx,bin_18,18,trial6,cheek,3.9723
pp481_429.xlsx,bin_19,19,trial6,cheek,5.2743
pp481_429.xlsx,bin_20,20,trial6,cheek,3.8434
pp481_429.xlsx,bin_0,0,trial7,cheek,11.238
pp481_429.xlsx,bin_1,1,trial7,cheek,7.4987
pp481_429.xlsx,bin_2,2,trial7,cheek,6.4871
pp481_429.xlsx,bin_3,3,trial7,cheek,6.243
pp481_429.xlsx,bin_4,4,trial7,cheek,9.2465
pp481_429.xlsx,bin_5,5,trial7,cheek,8.0974
pp481_429.xlsx,bin_6,6,trial7,cheek,9.0131
pp481_429.xlsx,bin_7,7,trial7,cheek,9.6153
pp481_429.xlsx,bin_8,8,trial7,cheek,7.3603
pp481_429.xlsx,bin_9,9,trial7,cheek,6.7559
pp481_429.xlsx,bin_10,10,trial7,cheek,7.1487
pp481_429.xlsx,bin_11,11,trial7,cheek,4.5933
pp481_429.xlsx,bin_12,12,trial7,cheek,3.8345
pp481_429.xlsx,bin_13,13,trial7,cheek,4.6351
